ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	89081	89081	89081	89081	89081	89081	89081
2	89082	89082	89082	89082	89082	89082	89082
3	89083	89083	89083	89083	89083	89083	89083
4	89084	89084	89084	89084	89084	89084	89084
5	89085	89085	89085	89085	89085	89085	89085
6	89086	89086	89086	89086	89086	89086	89086
7	89087	89087	89087	89087	89087	89087	89087
8	89088	89088	89088	89088	89088	89088	89088
9	89089	89089	89089	89089	89089	89089	89089
10	89090	89090	89090	89090	89090	89090	89090
11	89091	89091	89091	89091	89091	89091	89091
12	89092	89092	89092	89092	89092	89092	89092
13	89093	89093	89093	89093	89093	89093	89093
14	89094	89094	89094	89094	89094	89094	89094
15	89095	89095	89095	89095	89095	89095	89095
16	89096	89096	89096	89096	89096	89096	89096
17	89097	89097	89097	89097	89097	89097	89097
18	89098	89098	89098	89098	89098	89098	89098
19	89099	89099	89099	89099	89099	89099	89099
20	89100	89100	89100	89100	89100	89100	89100
