ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	32221	32221	32221	32221	32221	32221	32221
2	32222	32222	32222	32222	32222	32222	32222
3	32223	32223	32223	32223	32223	32223	32223
4	32224	32224	32224	32224	32224	32224	32224
5	32225	32225	32225	32225	32225	32225	32225
6	32226	32226	32226	32226	32226	32226	32226
7	32227	32227	32227	32227	32227	32227	32227
8	32228	32228	32228	32228	32228	32228	32228
9	32229	32229	32229	32229	32229	32229	32229
10	32230	32230	32230	32230	32230	32230	32230
11	32231	32231	32231	32231	32231	32231	32231
12	32232	32232	32232	32232	32232	32232	32232
13	32233	32233	32233	32233	32233	32233	32233
14	32234	32234	32234	32234	32234	32234	32234
15	32235	32235	32235	32235	32235	32235	32235
16	32236	32236	32236	32236	32236	32236	32236
17	32237	32237	32237	32237	32237	32237	32237
18	32238	32238	32238	32238	32238	32238	32238
19	32239	32239	32239	32239	32239	32239	32239
20	32240	32240	32240	32240	32240	32240	32240
