ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	177801	177801	177801	177801	177801	177801	177801
2	177802	177802	177802	177802	177802	177802	177802
3	177803	177803	177803	177803	177803	177803	177803
4	177804	177804	177804	177804	177804	177804	177804
5	177805	177805	177805	177805	177805	177805	177805
6	177806	177806	177806	177806	177806	177806	177806
7	177807	177807	177807	177807	177807	177807	177807
8	177808	177808	177808	177808	177808	177808	177808
9	177809	177809	177809	177809	177809	177809	177809
10	177810	177810	177810	177810	177810	177810	177810
11	177811	177811	177811	177811	177811	177811	177811
12	177812	177812	177812	177812	177812	177812	177812
13	177813	177813	177813	177813	177813	177813	177813
14	177814	177814	177814	177814	177814	177814	177814
15	177815	177815	177815	177815	177815	177815	177815
16	177816	177816	177816	177816	177816	177816	177816
17	177817	177817	177817	177817	177817	177817	177817
18	177818	177818	177818	177818	177818	177818	177818
19	177819	177819	177819	177819	177819	177819	177819
20	177820	177820	177820	177820	177820	177820	177820
