ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	15521	15521	15521	15521	15521	15521	15521
2	15522	15522	15522	15522	15522	15522	15522
3	15523	15523	15523	15523	15523	15523	15523
4	15524	15524	15524	15524	15524	15524	15524
5	15525	15525	15525	15525	15525	15525	15525
6	15526	15526	15526	15526	15526	15526	15526
7	15527	15527	15527	15527	15527	15527	15527
8	15528	15528	15528	15528	15528	15528	15528
9	15529	15529	15529	15529	15529	15529	15529
10	15530	15530	15530	15530	15530	15530	15530
11	15531	15531	15531	15531	15531	15531	15531
12	15532	15532	15532	15532	15532	15532	15532
13	15533	15533	15533	15533	15533	15533	15533
14	15534	15534	15534	15534	15534	15534	15534
15	15535	15535	15535	15535	15535	15535	15535
16	15536	15536	15536	15536	15536	15536	15536
17	15537	15537	15537	15537	15537	15537	15537
18	15538	15538	15538	15538	15538	15538	15538
19	15539	15539	15539	15539	15539	15539	15539
20	15540	15540	15540	15540	15540	15540	15540
