ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	143101	143101	143101	143101	143101	143101	143101
2	143102	143102	143102	143102	143102	143102	143102
3	143103	143103	143103	143103	143103	143103	143103
4	143104	143104	143104	143104	143104	143104	143104
5	143105	143105	143105	143105	143105	143105	143105
6	143106	143106	143106	143106	143106	143106	143106
7	143107	143107	143107	143107	143107	143107	143107
8	143108	143108	143108	143108	143108	143108	143108
9	143109	143109	143109	143109	143109	143109	143109
10	143110	143110	143110	143110	143110	143110	143110
11	143111	143111	143111	143111	143111	143111	143111
12	143112	143112	143112	143112	143112	143112	143112
13	143113	143113	143113	143113	143113	143113	143113
14	143114	143114	143114	143114	143114	143114	143114
15	143115	143115	143115	143115	143115	143115	143115
16	143116	143116	143116	143116	143116	143116	143116
17	143117	143117	143117	143117	143117	143117	143117
18	143118	143118	143118	143118	143118	143118	143118
19	143119	143119	143119	143119	143119	143119	143119
20	143120	143120	143120	143120	143120	143120	143120
