ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	134461	134461	134461	134461	134461	134461	134461
2	134462	134462	134462	134462	134462	134462	134462
3	134463	134463	134463	134463	134463	134463	134463
4	134464	134464	134464	134464	134464	134464	134464
5	134465	134465	134465	134465	134465	134465	134465
6	134466	134466	134466	134466	134466	134466	134466
7	134467	134467	134467	134467	134467	134467	134467
8	134468	134468	134468	134468	134468	134468	134468
9	134469	134469	134469	134469	134469	134469	134469
10	134470	134470	134470	134470	134470	134470	134470
11	134471	134471	134471	134471	134471	134471	134471
12	134472	134472	134472	134472	134472	134472	134472
13	134473	134473	134473	134473	134473	134473	134473
14	134474	134474	134474	134474	134474	134474	134474
15	134475	134475	134475	134475	134475	134475	134475
16	134476	134476	134476	134476	134476	134476	134476
17	134477	134477	134477	134477	134477	134477	134477
18	134478	134478	134478	134478	134478	134478	134478
19	134479	134479	134479	134479	134479	134479	134479
20	134480	134480	134480	134480	134480	134480	134480
