ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	87001	87001	87001	87001	87001	87001	87001
2	87002	87002	87002	87002	87002	87002	87002
3	87003	87003	87003	87003	87003	87003	87003
4	87004	87004	87004	87004	87004	87004	87004
5	87005	87005	87005	87005	87005	87005	87005
6	87006	87006	87006	87006	87006	87006	87006
7	87007	87007	87007	87007	87007	87007	87007
8	87008	87008	87008	87008	87008	87008	87008
9	87009	87009	87009	87009	87009	87009	87009
10	87010	87010	87010	87010	87010	87010	87010
11	87011	87011	87011	87011	87011	87011	87011
12	87012	87012	87012	87012	87012	87012	87012
13	87013	87013	87013	87013	87013	87013	87013
14	87014	87014	87014	87014	87014	87014	87014
15	87015	87015	87015	87015	87015	87015	87015
16	87016	87016	87016	87016	87016	87016	87016
17	87017	87017	87017	87017	87017	87017	87017
18	87018	87018	87018	87018	87018	87018	87018
19	87019	87019	87019	87019	87019	87019	87019
20	87020	87020	87020	87020	87020	87020	87020
