ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	171361	171361	171361	171361	171361	171361	171361
2	171362	171362	171362	171362	171362	171362	171362
3	171363	171363	171363	171363	171363	171363	171363
4	171364	171364	171364	171364	171364	171364	171364
5	171365	171365	171365	171365	171365	171365	171365
6	171366	171366	171366	171366	171366	171366	171366
7	171367	171367	171367	171367	171367	171367	171367
8	171368	171368	171368	171368	171368	171368	171368
9	171369	171369	171369	171369	171369	171369	171369
10	171370	171370	171370	171370	171370	171370	171370
11	171371	171371	171371	171371	171371	171371	171371
12	171372	171372	171372	171372	171372	171372	171372
13	171373	171373	171373	171373	171373	171373	171373
14	171374	171374	171374	171374	171374	171374	171374
15	171375	171375	171375	171375	171375	171375	171375
16	171376	171376	171376	171376	171376	171376	171376
17	171377	171377	171377	171377	171377	171377	171377
18	171378	171378	171378	171378	171378	171378	171378
19	171379	171379	171379	171379	171379	171379	171379
20	171380	171380	171380	171380	171380	171380	171380
