ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	195081	195081	195081	195081	195081	195081	195081
2	195082	195082	195082	195082	195082	195082	195082
3	195083	195083	195083	195083	195083	195083	195083
4	195084	195084	195084	195084	195084	195084	195084
5	195085	195085	195085	195085	195085	195085	195085
6	195086	195086	195086	195086	195086	195086	195086
7	195087	195087	195087	195087	195087	195087	195087
8	195088	195088	195088	195088	195088	195088	195088
9	195089	195089	195089	195089	195089	195089	195089
10	195090	195090	195090	195090	195090	195090	195090
11	195091	195091	195091	195091	195091	195091	195091
12	195092	195092	195092	195092	195092	195092	195092
13	195093	195093	195093	195093	195093	195093	195093
14	195094	195094	195094	195094	195094	195094	195094
15	195095	195095	195095	195095	195095	195095	195095
16	195096	195096	195096	195096	195096	195096	195096
17	195097	195097	195097	195097	195097	195097	195097
18	195098	195098	195098	195098	195098	195098	195098
19	195099	195099	195099	195099	195099	195099	195099
20	195100	195100	195100	195100	195100	195100	195100
