ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	138281	138281	138281	138281	138281	138281	138281
2	138282	138282	138282	138282	138282	138282	138282
3	138283	138283	138283	138283	138283	138283	138283
4	138284	138284	138284	138284	138284	138284	138284
5	138285	138285	138285	138285	138285	138285	138285
6	138286	138286	138286	138286	138286	138286	138286
7	138287	138287	138287	138287	138287	138287	138287
8	138288	138288	138288	138288	138288	138288	138288
9	138289	138289	138289	138289	138289	138289	138289
10	138290	138290	138290	138290	138290	138290	138290
11	138291	138291	138291	138291	138291	138291	138291
12	138292	138292	138292	138292	138292	138292	138292
13	138293	138293	138293	138293	138293	138293	138293
14	138294	138294	138294	138294	138294	138294	138294
15	138295	138295	138295	138295	138295	138295	138295
16	138296	138296	138296	138296	138296	138296	138296
17	138297	138297	138297	138297	138297	138297	138297
18	138298	138298	138298	138298	138298	138298	138298
19	138299	138299	138299	138299	138299	138299	138299
20	138300	138300	138300	138300	138300	138300	138300
