ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	124461	124461	124461	124461	124461	124461	124461
2	124462	124462	124462	124462	124462	124462	124462
3	124463	124463	124463	124463	124463	124463	124463
4	124464	124464	124464	124464	124464	124464	124464
5	124465	124465	124465	124465	124465	124465	124465
6	124466	124466	124466	124466	124466	124466	124466
7	124467	124467	124467	124467	124467	124467	124467
8	124468	124468	124468	124468	124468	124468	124468
9	124469	124469	124469	124469	124469	124469	124469
10	124470	124470	124470	124470	124470	124470	124470
11	124471	124471	124471	124471	124471	124471	124471
12	124472	124472	124472	124472	124472	124472	124472
13	124473	124473	124473	124473	124473	124473	124473
14	124474	124474	124474	124474	124474	124474	124474
15	124475	124475	124475	124475	124475	124475	124475
16	124476	124476	124476	124476	124476	124476	124476
17	124477	124477	124477	124477	124477	124477	124477
18	124478	124478	124478	124478	124478	124478	124478
19	124479	124479	124479	124479	124479	124479	124479
20	124480	124480	124480	124480	124480	124480	124480
