ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	198881	198881	198881	198881	198881	198881	198881
2	198882	198882	198882	198882	198882	198882	198882
3	198883	198883	198883	198883	198883	198883	198883
4	198884	198884	198884	198884	198884	198884	198884
5	198885	198885	198885	198885	198885	198885	198885
6	198886	198886	198886	198886	198886	198886	198886
7	198887	198887	198887	198887	198887	198887	198887
8	198888	198888	198888	198888	198888	198888	198888
9	198889	198889	198889	198889	198889	198889	198889
10	198890	198890	198890	198890	198890	198890	198890
11	198891	198891	198891	198891	198891	198891	198891
12	198892	198892	198892	198892	198892	198892	198892
13	198893	198893	198893	198893	198893	198893	198893
14	198894	198894	198894	198894	198894	198894	198894
15	198895	198895	198895	198895	198895	198895	198895
16	198896	198896	198896	198896	198896	198896	198896
17	198897	198897	198897	198897	198897	198897	198897
18	198898	198898	198898	198898	198898	198898	198898
19	198899	198899	198899	198899	198899	198899	198899
20	198900	198900	198900	198900	198900	198900	198900
