ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	41981	41981	41981	41981	41981	41981	41981
2	41982	41982	41982	41982	41982	41982	41982
3	41983	41983	41983	41983	41983	41983	41983
4	41984	41984	41984	41984	41984	41984	41984
5	41985	41985	41985	41985	41985	41985	41985
6	41986	41986	41986	41986	41986	41986	41986
7	41987	41987	41987	41987	41987	41987	41987
8	41988	41988	41988	41988	41988	41988	41988
9	41989	41989	41989	41989	41989	41989	41989
10	41990	41990	41990	41990	41990	41990	41990
11	41991	41991	41991	41991	41991	41991	41991
12	41992	41992	41992	41992	41992	41992	41992
13	41993	41993	41993	41993	41993	41993	41993
14	41994	41994	41994	41994	41994	41994	41994
15	41995	41995	41995	41995	41995	41995	41995
16	41996	41996	41996	41996	41996	41996	41996
17	41997	41997	41997	41997	41997	41997	41997
18	41998	41998	41998	41998	41998	41998	41998
19	41999	41999	41999	41999	41999	41999	41999
20	42000	42000	42000	42000	42000	42000	42000
