ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	81241	81241	81241	81241	81241	81241	81241
2	81242	81242	81242	81242	81242	81242	81242
3	81243	81243	81243	81243	81243	81243	81243
4	81244	81244	81244	81244	81244	81244	81244
5	81245	81245	81245	81245	81245	81245	81245
6	81246	81246	81246	81246	81246	81246	81246
7	81247	81247	81247	81247	81247	81247	81247
8	81248	81248	81248	81248	81248	81248	81248
9	81249	81249	81249	81249	81249	81249	81249
10	81250	81250	81250	81250	81250	81250	81250
11	81251	81251	81251	81251	81251	81251	81251
12	81252	81252	81252	81252	81252	81252	81252
13	81253	81253	81253	81253	81253	81253	81253
14	81254	81254	81254	81254	81254	81254	81254
15	81255	81255	81255	81255	81255	81255	81255
16	81256	81256	81256	81256	81256	81256	81256
17	81257	81257	81257	81257	81257	81257	81257
18	81258	81258	81258	81258	81258	81258	81258
19	81259	81259	81259	81259	81259	81259	81259
20	81260	81260	81260	81260	81260	81260	81260
