ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	141921	141921	141921	141921	141921	141921	141921
2	141922	141922	141922	141922	141922	141922	141922
3	141923	141923	141923	141923	141923	141923	141923
4	141924	141924	141924	141924	141924	141924	141924
5	141925	141925	141925	141925	141925	141925	141925
6	141926	141926	141926	141926	141926	141926	141926
7	141927	141927	141927	141927	141927	141927	141927
8	141928	141928	141928	141928	141928	141928	141928
9	141929	141929	141929	141929	141929	141929	141929
10	141930	141930	141930	141930	141930	141930	141930
11	141931	141931	141931	141931	141931	141931	141931
12	141932	141932	141932	141932	141932	141932	141932
13	141933	141933	141933	141933	141933	141933	141933
14	141934	141934	141934	141934	141934	141934	141934
15	141935	141935	141935	141935	141935	141935	141935
16	141936	141936	141936	141936	141936	141936	141936
17	141937	141937	141937	141937	141937	141937	141937
18	141938	141938	141938	141938	141938	141938	141938
19	141939	141939	141939	141939	141939	141939	141939
20	141940	141940	141940	141940	141940	141940	141940
