ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	93841	93841	93841	93841	93841	93841	93841
2	93842	93842	93842	93842	93842	93842	93842
3	93843	93843	93843	93843	93843	93843	93843
4	93844	93844	93844	93844	93844	93844	93844
5	93845	93845	93845	93845	93845	93845	93845
6	93846	93846	93846	93846	93846	93846	93846
7	93847	93847	93847	93847	93847	93847	93847
8	93848	93848	93848	93848	93848	93848	93848
9	93849	93849	93849	93849	93849	93849	93849
10	93850	93850	93850	93850	93850	93850	93850
11	93851	93851	93851	93851	93851	93851	93851
12	93852	93852	93852	93852	93852	93852	93852
13	93853	93853	93853	93853	93853	93853	93853
14	93854	93854	93854	93854	93854	93854	93854
15	93855	93855	93855	93855	93855	93855	93855
16	93856	93856	93856	93856	93856	93856	93856
17	93857	93857	93857	93857	93857	93857	93857
18	93858	93858	93858	93858	93858	93858	93858
19	93859	93859	93859	93859	93859	93859	93859
20	93860	93860	93860	93860	93860	93860	93860
