ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	58681	58681	58681	58681	58681	58681	58681
2	58682	58682	58682	58682	58682	58682	58682
3	58683	58683	58683	58683	58683	58683	58683
4	58684	58684	58684	58684	58684	58684	58684
5	58685	58685	58685	58685	58685	58685	58685
6	58686	58686	58686	58686	58686	58686	58686
7	58687	58687	58687	58687	58687	58687	58687
8	58688	58688	58688	58688	58688	58688	58688
9	58689	58689	58689	58689	58689	58689	58689
10	58690	58690	58690	58690	58690	58690	58690
11	58691	58691	58691	58691	58691	58691	58691
12	58692	58692	58692	58692	58692	58692	58692
13	58693	58693	58693	58693	58693	58693	58693
14	58694	58694	58694	58694	58694	58694	58694
15	58695	58695	58695	58695	58695	58695	58695
16	58696	58696	58696	58696	58696	58696	58696
17	58697	58697	58697	58697	58697	58697	58697
18	58698	58698	58698	58698	58698	58698	58698
19	58699	58699	58699	58699	58699	58699	58699
20	58700	58700	58700	58700	58700	58700	58700
