ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	13841	13841	13841	13841	13841	13841	13841
2	13842	13842	13842	13842	13842	13842	13842
3	13843	13843	13843	13843	13843	13843	13843
4	13844	13844	13844	13844	13844	13844	13844
5	13845	13845	13845	13845	13845	13845	13845
6	13846	13846	13846	13846	13846	13846	13846
7	13847	13847	13847	13847	13847	13847	13847
8	13848	13848	13848	13848	13848	13848	13848
9	13849	13849	13849	13849	13849	13849	13849
10	13850	13850	13850	13850	13850	13850	13850
11	13851	13851	13851	13851	13851	13851	13851
12	13852	13852	13852	13852	13852	13852	13852
13	13853	13853	13853	13853	13853	13853	13853
14	13854	13854	13854	13854	13854	13854	13854
15	13855	13855	13855	13855	13855	13855	13855
16	13856	13856	13856	13856	13856	13856	13856
17	13857	13857	13857	13857	13857	13857	13857
18	13858	13858	13858	13858	13858	13858	13858
19	13859	13859	13859	13859	13859	13859	13859
20	13860	13860	13860	13860	13860	13860	13860
