ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	167621	167621	167621	167621	167621	167621	167621
2	167622	167622	167622	167622	167622	167622	167622
3	167623	167623	167623	167623	167623	167623	167623
4	167624	167624	167624	167624	167624	167624	167624
5	167625	167625	167625	167625	167625	167625	167625
6	167626	167626	167626	167626	167626	167626	167626
7	167627	167627	167627	167627	167627	167627	167627
8	167628	167628	167628	167628	167628	167628	167628
9	167629	167629	167629	167629	167629	167629	167629
10	167630	167630	167630	167630	167630	167630	167630
11	167631	167631	167631	167631	167631	167631	167631
12	167632	167632	167632	167632	167632	167632	167632
13	167633	167633	167633	167633	167633	167633	167633
14	167634	167634	167634	167634	167634	167634	167634
15	167635	167635	167635	167635	167635	167635	167635
16	167636	167636	167636	167636	167636	167636	167636
17	167637	167637	167637	167637	167637	167637	167637
18	167638	167638	167638	167638	167638	167638	167638
19	167639	167639	167639	167639	167639	167639	167639
20	167640	167640	167640	167640	167640	167640	167640
