ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	37061	37061	37061	37061	37061	37061	37061
2	37062	37062	37062	37062	37062	37062	37062
3	37063	37063	37063	37063	37063	37063	37063
4	37064	37064	37064	37064	37064	37064	37064
5	37065	37065	37065	37065	37065	37065	37065
6	37066	37066	37066	37066	37066	37066	37066
7	37067	37067	37067	37067	37067	37067	37067
8	37068	37068	37068	37068	37068	37068	37068
9	37069	37069	37069	37069	37069	37069	37069
10	37070	37070	37070	37070	37070	37070	37070
11	37071	37071	37071	37071	37071	37071	37071
12	37072	37072	37072	37072	37072	37072	37072
13	37073	37073	37073	37073	37073	37073	37073
14	37074	37074	37074	37074	37074	37074	37074
15	37075	37075	37075	37075	37075	37075	37075
16	37076	37076	37076	37076	37076	37076	37076
17	37077	37077	37077	37077	37077	37077	37077
18	37078	37078	37078	37078	37078	37078	37078
19	37079	37079	37079	37079	37079	37079	37079
20	37080	37080	37080	37080	37080	37080	37080
