ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	92541	92541	92541	92541	92541	92541	92541
2	92542	92542	92542	92542	92542	92542	92542
3	92543	92543	92543	92543	92543	92543	92543
4	92544	92544	92544	92544	92544	92544	92544
5	92545	92545	92545	92545	92545	92545	92545
6	92546	92546	92546	92546	92546	92546	92546
7	92547	92547	92547	92547	92547	92547	92547
8	92548	92548	92548	92548	92548	92548	92548
9	92549	92549	92549	92549	92549	92549	92549
10	92550	92550	92550	92550	92550	92550	92550
11	92551	92551	92551	92551	92551	92551	92551
12	92552	92552	92552	92552	92552	92552	92552
13	92553	92553	92553	92553	92553	92553	92553
14	92554	92554	92554	92554	92554	92554	92554
15	92555	92555	92555	92555	92555	92555	92555
16	92556	92556	92556	92556	92556	92556	92556
17	92557	92557	92557	92557	92557	92557	92557
18	92558	92558	92558	92558	92558	92558	92558
19	92559	92559	92559	92559	92559	92559	92559
20	92560	92560	92560	92560	92560	92560	92560
