ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	105041	105041	105041	105041	105041	105041	105041
2	105042	105042	105042	105042	105042	105042	105042
3	105043	105043	105043	105043	105043	105043	105043
4	105044	105044	105044	105044	105044	105044	105044
5	105045	105045	105045	105045	105045	105045	105045
6	105046	105046	105046	105046	105046	105046	105046
7	105047	105047	105047	105047	105047	105047	105047
8	105048	105048	105048	105048	105048	105048	105048
9	105049	105049	105049	105049	105049	105049	105049
10	105050	105050	105050	105050	105050	105050	105050
11	105051	105051	105051	105051	105051	105051	105051
12	105052	105052	105052	105052	105052	105052	105052
13	105053	105053	105053	105053	105053	105053	105053
14	105054	105054	105054	105054	105054	105054	105054
15	105055	105055	105055	105055	105055	105055	105055
16	105056	105056	105056	105056	105056	105056	105056
17	105057	105057	105057	105057	105057	105057	105057
18	105058	105058	105058	105058	105058	105058	105058
19	105059	105059	105059	105059	105059	105059	105059
20	105060	105060	105060	105060	105060	105060	105060
