ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	153281	153281	153281	153281	153281	153281	153281
2	153282	153282	153282	153282	153282	153282	153282
3	153283	153283	153283	153283	153283	153283	153283
4	153284	153284	153284	153284	153284	153284	153284
5	153285	153285	153285	153285	153285	153285	153285
6	153286	153286	153286	153286	153286	153286	153286
7	153287	153287	153287	153287	153287	153287	153287
8	153288	153288	153288	153288	153288	153288	153288
9	153289	153289	153289	153289	153289	153289	153289
10	153290	153290	153290	153290	153290	153290	153290
11	153291	153291	153291	153291	153291	153291	153291
12	153292	153292	153292	153292	153292	153292	153292
13	153293	153293	153293	153293	153293	153293	153293
14	153294	153294	153294	153294	153294	153294	153294
15	153295	153295	153295	153295	153295	153295	153295
16	153296	153296	153296	153296	153296	153296	153296
17	153297	153297	153297	153297	153297	153297	153297
18	153298	153298	153298	153298	153298	153298	153298
19	153299	153299	153299	153299	153299	153299	153299
20	153300	153300	153300	153300	153300	153300	153300
