ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	166101	166101	166101	166101	166101	166101	166101
2	166102	166102	166102	166102	166102	166102	166102
3	166103	166103	166103	166103	166103	166103	166103
4	166104	166104	166104	166104	166104	166104	166104
5	166105	166105	166105	166105	166105	166105	166105
6	166106	166106	166106	166106	166106	166106	166106
7	166107	166107	166107	166107	166107	166107	166107
8	166108	166108	166108	166108	166108	166108	166108
9	166109	166109	166109	166109	166109	166109	166109
10	166110	166110	166110	166110	166110	166110	166110
11	166111	166111	166111	166111	166111	166111	166111
12	166112	166112	166112	166112	166112	166112	166112
13	166113	166113	166113	166113	166113	166113	166113
14	166114	166114	166114	166114	166114	166114	166114
15	166115	166115	166115	166115	166115	166115	166115
16	166116	166116	166116	166116	166116	166116	166116
17	166117	166117	166117	166117	166117	166117	166117
18	166118	166118	166118	166118	166118	166118	166118
19	166119	166119	166119	166119	166119	166119	166119
20	166120	166120	166120	166120	166120	166120	166120
