ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	35821	35821	35821	35821	35821	35821	35821
2	35822	35822	35822	35822	35822	35822	35822
3	35823	35823	35823	35823	35823	35823	35823
4	35824	35824	35824	35824	35824	35824	35824
5	35825	35825	35825	35825	35825	35825	35825
6	35826	35826	35826	35826	35826	35826	35826
7	35827	35827	35827	35827	35827	35827	35827
8	35828	35828	35828	35828	35828	35828	35828
9	35829	35829	35829	35829	35829	35829	35829
10	35830	35830	35830	35830	35830	35830	35830
11	35831	35831	35831	35831	35831	35831	35831
12	35832	35832	35832	35832	35832	35832	35832
13	35833	35833	35833	35833	35833	35833	35833
14	35834	35834	35834	35834	35834	35834	35834
15	35835	35835	35835	35835	35835	35835	35835
16	35836	35836	35836	35836	35836	35836	35836
17	35837	35837	35837	35837	35837	35837	35837
18	35838	35838	35838	35838	35838	35838	35838
19	35839	35839	35839	35839	35839	35839	35839
20	35840	35840	35840	35840	35840	35840	35840
