ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	95201	95201	95201	95201	95201	95201	95201
2	95202	95202	95202	95202	95202	95202	95202
3	95203	95203	95203	95203	95203	95203	95203
4	95204	95204	95204	95204	95204	95204	95204
5	95205	95205	95205	95205	95205	95205	95205
6	95206	95206	95206	95206	95206	95206	95206
7	95207	95207	95207	95207	95207	95207	95207
8	95208	95208	95208	95208	95208	95208	95208
9	95209	95209	95209	95209	95209	95209	95209
10	95210	95210	95210	95210	95210	95210	95210
11	95211	95211	95211	95211	95211	95211	95211
12	95212	95212	95212	95212	95212	95212	95212
13	95213	95213	95213	95213	95213	95213	95213
14	95214	95214	95214	95214	95214	95214	95214
15	95215	95215	95215	95215	95215	95215	95215
16	95216	95216	95216	95216	95216	95216	95216
17	95217	95217	95217	95217	95217	95217	95217
18	95218	95218	95218	95218	95218	95218	95218
19	95219	95219	95219	95219	95219	95219	95219
20	95220	95220	95220	95220	95220	95220	95220
