ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	131321	131321	131321	131321	131321	131321	131321
2	131322	131322	131322	131322	131322	131322	131322
3	131323	131323	131323	131323	131323	131323	131323
4	131324	131324	131324	131324	131324	131324	131324
5	131325	131325	131325	131325	131325	131325	131325
6	131326	131326	131326	131326	131326	131326	131326
7	131327	131327	131327	131327	131327	131327	131327
8	131328	131328	131328	131328	131328	131328	131328
9	131329	131329	131329	131329	131329	131329	131329
10	131330	131330	131330	131330	131330	131330	131330
11	131331	131331	131331	131331	131331	131331	131331
12	131332	131332	131332	131332	131332	131332	131332
13	131333	131333	131333	131333	131333	131333	131333
14	131334	131334	131334	131334	131334	131334	131334
15	131335	131335	131335	131335	131335	131335	131335
16	131336	131336	131336	131336	131336	131336	131336
17	131337	131337	131337	131337	131337	131337	131337
18	131338	131338	131338	131338	131338	131338	131338
19	131339	131339	131339	131339	131339	131339	131339
20	131340	131340	131340	131340	131340	131340	131340
