ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	85081	85081	85081	85081	85081	85081	85081
2	85082	85082	85082	85082	85082	85082	85082
3	85083	85083	85083	85083	85083	85083	85083
4	85084	85084	85084	85084	85084	85084	85084
5	85085	85085	85085	85085	85085	85085	85085
6	85086	85086	85086	85086	85086	85086	85086
7	85087	85087	85087	85087	85087	85087	85087
8	85088	85088	85088	85088	85088	85088	85088
9	85089	85089	85089	85089	85089	85089	85089
10	85090	85090	85090	85090	85090	85090	85090
11	85091	85091	85091	85091	85091	85091	85091
12	85092	85092	85092	85092	85092	85092	85092
13	85093	85093	85093	85093	85093	85093	85093
14	85094	85094	85094	85094	85094	85094	85094
15	85095	85095	85095	85095	85095	85095	85095
16	85096	85096	85096	85096	85096	85096	85096
17	85097	85097	85097	85097	85097	85097	85097
18	85098	85098	85098	85098	85098	85098	85098
19	85099	85099	85099	85099	85099	85099	85099
20	85100	85100	85100	85100	85100	85100	85100
