ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	34181	34181	34181	34181	34181	34181	34181
2	34182	34182	34182	34182	34182	34182	34182
3	34183	34183	34183	34183	34183	34183	34183
4	34184	34184	34184	34184	34184	34184	34184
5	34185	34185	34185	34185	34185	34185	34185
6	34186	34186	34186	34186	34186	34186	34186
7	34187	34187	34187	34187	34187	34187	34187
8	34188	34188	34188	34188	34188	34188	34188
9	34189	34189	34189	34189	34189	34189	34189
10	34190	34190	34190	34190	34190	34190	34190
11	34191	34191	34191	34191	34191	34191	34191
12	34192	34192	34192	34192	34192	34192	34192
13	34193	34193	34193	34193	34193	34193	34193
14	34194	34194	34194	34194	34194	34194	34194
15	34195	34195	34195	34195	34195	34195	34195
16	34196	34196	34196	34196	34196	34196	34196
17	34197	34197	34197	34197	34197	34197	34197
18	34198	34198	34198	34198	34198	34198	34198
19	34199	34199	34199	34199	34199	34199	34199
20	34200	34200	34200	34200	34200	34200	34200
