ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	11041	11041	11041	11041	11041	11041	11041
2	11042	11042	11042	11042	11042	11042	11042
3	11043	11043	11043	11043	11043	11043	11043
4	11044	11044	11044	11044	11044	11044	11044
5	11045	11045	11045	11045	11045	11045	11045
6	11046	11046	11046	11046	11046	11046	11046
7	11047	11047	11047	11047	11047	11047	11047
8	11048	11048	11048	11048	11048	11048	11048
9	11049	11049	11049	11049	11049	11049	11049
10	11050	11050	11050	11050	11050	11050	11050
11	11051	11051	11051	11051	11051	11051	11051
12	11052	11052	11052	11052	11052	11052	11052
13	11053	11053	11053	11053	11053	11053	11053
14	11054	11054	11054	11054	11054	11054	11054
15	11055	11055	11055	11055	11055	11055	11055
16	11056	11056	11056	11056	11056	11056	11056
17	11057	11057	11057	11057	11057	11057	11057
18	11058	11058	11058	11058	11058	11058	11058
19	11059	11059	11059	11059	11059	11059	11059
20	11060	11060	11060	11060	11060	11060	11060
