ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	156501	156501	156501	156501	156501	156501	156501
2	156502	156502	156502	156502	156502	156502	156502
3	156503	156503	156503	156503	156503	156503	156503
4	156504	156504	156504	156504	156504	156504	156504
5	156505	156505	156505	156505	156505	156505	156505
6	156506	156506	156506	156506	156506	156506	156506
7	156507	156507	156507	156507	156507	156507	156507
8	156508	156508	156508	156508	156508	156508	156508
9	156509	156509	156509	156509	156509	156509	156509
10	156510	156510	156510	156510	156510	156510	156510
11	156511	156511	156511	156511	156511	156511	156511
12	156512	156512	156512	156512	156512	156512	156512
13	156513	156513	156513	156513	156513	156513	156513
14	156514	156514	156514	156514	156514	156514	156514
15	156515	156515	156515	156515	156515	156515	156515
16	156516	156516	156516	156516	156516	156516	156516
17	156517	156517	156517	156517	156517	156517	156517
18	156518	156518	156518	156518	156518	156518	156518
19	156519	156519	156519	156519	156519	156519	156519
20	156520	156520	156520	156520	156520	156520	156520
