ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	116781	116781	116781	116781	116781	116781	116781
2	116782	116782	116782	116782	116782	116782	116782
3	116783	116783	116783	116783	116783	116783	116783
4	116784	116784	116784	116784	116784	116784	116784
5	116785	116785	116785	116785	116785	116785	116785
6	116786	116786	116786	116786	116786	116786	116786
7	116787	116787	116787	116787	116787	116787	116787
8	116788	116788	116788	116788	116788	116788	116788
9	116789	116789	116789	116789	116789	116789	116789
10	116790	116790	116790	116790	116790	116790	116790
11	116791	116791	116791	116791	116791	116791	116791
12	116792	116792	116792	116792	116792	116792	116792
13	116793	116793	116793	116793	116793	116793	116793
14	116794	116794	116794	116794	116794	116794	116794
15	116795	116795	116795	116795	116795	116795	116795
16	116796	116796	116796	116796	116796	116796	116796
17	116797	116797	116797	116797	116797	116797	116797
18	116798	116798	116798	116798	116798	116798	116798
19	116799	116799	116799	116799	116799	116799	116799
20	116800	116800	116800	116800	116800	116800	116800
