ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	171501	171501	171501	171501	171501	171501	171501
2	171502	171502	171502	171502	171502	171502	171502
3	171503	171503	171503	171503	171503	171503	171503
4	171504	171504	171504	171504	171504	171504	171504
5	171505	171505	171505	171505	171505	171505	171505
6	171506	171506	171506	171506	171506	171506	171506
7	171507	171507	171507	171507	171507	171507	171507
8	171508	171508	171508	171508	171508	171508	171508
9	171509	171509	171509	171509	171509	171509	171509
10	171510	171510	171510	171510	171510	171510	171510
11	171511	171511	171511	171511	171511	171511	171511
12	171512	171512	171512	171512	171512	171512	171512
13	171513	171513	171513	171513	171513	171513	171513
14	171514	171514	171514	171514	171514	171514	171514
15	171515	171515	171515	171515	171515	171515	171515
16	171516	171516	171516	171516	171516	171516	171516
17	171517	171517	171517	171517	171517	171517	171517
18	171518	171518	171518	171518	171518	171518	171518
19	171519	171519	171519	171519	171519	171519	171519
20	171520	171520	171520	171520	171520	171520	171520
