ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	130581	130581	130581	130581	130581	130581	130581
2	130582	130582	130582	130582	130582	130582	130582
3	130583	130583	130583	130583	130583	130583	130583
4	130584	130584	130584	130584	130584	130584	130584
5	130585	130585	130585	130585	130585	130585	130585
6	130586	130586	130586	130586	130586	130586	130586
7	130587	130587	130587	130587	130587	130587	130587
8	130588	130588	130588	130588	130588	130588	130588
9	130589	130589	130589	130589	130589	130589	130589
10	130590	130590	130590	130590	130590	130590	130590
11	130591	130591	130591	130591	130591	130591	130591
12	130592	130592	130592	130592	130592	130592	130592
13	130593	130593	130593	130593	130593	130593	130593
14	130594	130594	130594	130594	130594	130594	130594
15	130595	130595	130595	130595	130595	130595	130595
16	130596	130596	130596	130596	130596	130596	130596
17	130597	130597	130597	130597	130597	130597	130597
18	130598	130598	130598	130598	130598	130598	130598
19	130599	130599	130599	130599	130599	130599	130599
20	130600	130600	130600	130600	130600	130600	130600
