ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	78341	78341	78341	78341	78341	78341	78341
2	78342	78342	78342	78342	78342	78342	78342
3	78343	78343	78343	78343	78343	78343	78343
4	78344	78344	78344	78344	78344	78344	78344
5	78345	78345	78345	78345	78345	78345	78345
6	78346	78346	78346	78346	78346	78346	78346
7	78347	78347	78347	78347	78347	78347	78347
8	78348	78348	78348	78348	78348	78348	78348
9	78349	78349	78349	78349	78349	78349	78349
10	78350	78350	78350	78350	78350	78350	78350
11	78351	78351	78351	78351	78351	78351	78351
12	78352	78352	78352	78352	78352	78352	78352
13	78353	78353	78353	78353	78353	78353	78353
14	78354	78354	78354	78354	78354	78354	78354
15	78355	78355	78355	78355	78355	78355	78355
16	78356	78356	78356	78356	78356	78356	78356
17	78357	78357	78357	78357	78357	78357	78357
18	78358	78358	78358	78358	78358	78358	78358
19	78359	78359	78359	78359	78359	78359	78359
20	78360	78360	78360	78360	78360	78360	78360
