ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	174241	174241	174241	174241	174241	174241	174241
2	174242	174242	174242	174242	174242	174242	174242
3	174243	174243	174243	174243	174243	174243	174243
4	174244	174244	174244	174244	174244	174244	174244
5	174245	174245	174245	174245	174245	174245	174245
6	174246	174246	174246	174246	174246	174246	174246
7	174247	174247	174247	174247	174247	174247	174247
8	174248	174248	174248	174248	174248	174248	174248
9	174249	174249	174249	174249	174249	174249	174249
10	174250	174250	174250	174250	174250	174250	174250
11	174251	174251	174251	174251	174251	174251	174251
12	174252	174252	174252	174252	174252	174252	174252
13	174253	174253	174253	174253	174253	174253	174253
14	174254	174254	174254	174254	174254	174254	174254
15	174255	174255	174255	174255	174255	174255	174255
16	174256	174256	174256	174256	174256	174256	174256
17	174257	174257	174257	174257	174257	174257	174257
18	174258	174258	174258	174258	174258	174258	174258
19	174259	174259	174259	174259	174259	174259	174259
20	174260	174260	174260	174260	174260	174260	174260
