ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	33621	33621	33621	33621	33621	33621	33621
2	33622	33622	33622	33622	33622	33622	33622
3	33623	33623	33623	33623	33623	33623	33623
4	33624	33624	33624	33624	33624	33624	33624
5	33625	33625	33625	33625	33625	33625	33625
6	33626	33626	33626	33626	33626	33626	33626
7	33627	33627	33627	33627	33627	33627	33627
8	33628	33628	33628	33628	33628	33628	33628
9	33629	33629	33629	33629	33629	33629	33629
10	33630	33630	33630	33630	33630	33630	33630
11	33631	33631	33631	33631	33631	33631	33631
12	33632	33632	33632	33632	33632	33632	33632
13	33633	33633	33633	33633	33633	33633	33633
14	33634	33634	33634	33634	33634	33634	33634
15	33635	33635	33635	33635	33635	33635	33635
16	33636	33636	33636	33636	33636	33636	33636
17	33637	33637	33637	33637	33637	33637	33637
18	33638	33638	33638	33638	33638	33638	33638
19	33639	33639	33639	33639	33639	33639	33639
20	33640	33640	33640	33640	33640	33640	33640
