ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	14001	14001	14001	14001	14001	14001	14001
2	14002	14002	14002	14002	14002	14002	14002
3	14003	14003	14003	14003	14003	14003	14003
4	14004	14004	14004	14004	14004	14004	14004
5	14005	14005	14005	14005	14005	14005	14005
6	14006	14006	14006	14006	14006	14006	14006
7	14007	14007	14007	14007	14007	14007	14007
8	14008	14008	14008	14008	14008	14008	14008
9	14009	14009	14009	14009	14009	14009	14009
10	14010	14010	14010	14010	14010	14010	14010
11	14011	14011	14011	14011	14011	14011	14011
12	14012	14012	14012	14012	14012	14012	14012
13	14013	14013	14013	14013	14013	14013	14013
14	14014	14014	14014	14014	14014	14014	14014
15	14015	14015	14015	14015	14015	14015	14015
16	14016	14016	14016	14016	14016	14016	14016
17	14017	14017	14017	14017	14017	14017	14017
18	14018	14018	14018	14018	14018	14018	14018
19	14019	14019	14019	14019	14019	14019	14019
20	14020	14020	14020	14020	14020	14020	14020
