ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	156961	156961	156961	156961	156961	156961	156961
2	156962	156962	156962	156962	156962	156962	156962
3	156963	156963	156963	156963	156963	156963	156963
4	156964	156964	156964	156964	156964	156964	156964
5	156965	156965	156965	156965	156965	156965	156965
6	156966	156966	156966	156966	156966	156966	156966
7	156967	156967	156967	156967	156967	156967	156967
8	156968	156968	156968	156968	156968	156968	156968
9	156969	156969	156969	156969	156969	156969	156969
10	156970	156970	156970	156970	156970	156970	156970
11	156971	156971	156971	156971	156971	156971	156971
12	156972	156972	156972	156972	156972	156972	156972
13	156973	156973	156973	156973	156973	156973	156973
14	156974	156974	156974	156974	156974	156974	156974
15	156975	156975	156975	156975	156975	156975	156975
16	156976	156976	156976	156976	156976	156976	156976
17	156977	156977	156977	156977	156977	156977	156977
18	156978	156978	156978	156978	156978	156978	156978
19	156979	156979	156979	156979	156979	156979	156979
20	156980	156980	156980	156980	156980	156980	156980
