ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	70261	70261	70261	70261	70261	70261	70261
2	70262	70262	70262	70262	70262	70262	70262
3	70263	70263	70263	70263	70263	70263	70263
4	70264	70264	70264	70264	70264	70264	70264
5	70265	70265	70265	70265	70265	70265	70265
6	70266	70266	70266	70266	70266	70266	70266
7	70267	70267	70267	70267	70267	70267	70267
8	70268	70268	70268	70268	70268	70268	70268
9	70269	70269	70269	70269	70269	70269	70269
10	70270	70270	70270	70270	70270	70270	70270
11	70271	70271	70271	70271	70271	70271	70271
12	70272	70272	70272	70272	70272	70272	70272
13	70273	70273	70273	70273	70273	70273	70273
14	70274	70274	70274	70274	70274	70274	70274
15	70275	70275	70275	70275	70275	70275	70275
16	70276	70276	70276	70276	70276	70276	70276
17	70277	70277	70277	70277	70277	70277	70277
18	70278	70278	70278	70278	70278	70278	70278
19	70279	70279	70279	70279	70279	70279	70279
20	70280	70280	70280	70280	70280	70280	70280
