ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	90181	90181	90181	90181	90181	90181	90181
2	90182	90182	90182	90182	90182	90182	90182
3	90183	90183	90183	90183	90183	90183	90183
4	90184	90184	90184	90184	90184	90184	90184
5	90185	90185	90185	90185	90185	90185	90185
6	90186	90186	90186	90186	90186	90186	90186
7	90187	90187	90187	90187	90187	90187	90187
8	90188	90188	90188	90188	90188	90188	90188
9	90189	90189	90189	90189	90189	90189	90189
10	90190	90190	90190	90190	90190	90190	90190
11	90191	90191	90191	90191	90191	90191	90191
12	90192	90192	90192	90192	90192	90192	90192
13	90193	90193	90193	90193	90193	90193	90193
14	90194	90194	90194	90194	90194	90194	90194
15	90195	90195	90195	90195	90195	90195	90195
16	90196	90196	90196	90196	90196	90196	90196
17	90197	90197	90197	90197	90197	90197	90197
18	90198	90198	90198	90198	90198	90198	90198
19	90199	90199	90199	90199	90199	90199	90199
20	90200	90200	90200	90200	90200	90200	90200
