ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	170961	170961	170961	170961	170961	170961	170961
2	170962	170962	170962	170962	170962	170962	170962
3	170963	170963	170963	170963	170963	170963	170963
4	170964	170964	170964	170964	170964	170964	170964
5	170965	170965	170965	170965	170965	170965	170965
6	170966	170966	170966	170966	170966	170966	170966
7	170967	170967	170967	170967	170967	170967	170967
8	170968	170968	170968	170968	170968	170968	170968
9	170969	170969	170969	170969	170969	170969	170969
10	170970	170970	170970	170970	170970	170970	170970
11	170971	170971	170971	170971	170971	170971	170971
12	170972	170972	170972	170972	170972	170972	170972
13	170973	170973	170973	170973	170973	170973	170973
14	170974	170974	170974	170974	170974	170974	170974
15	170975	170975	170975	170975	170975	170975	170975
16	170976	170976	170976	170976	170976	170976	170976
17	170977	170977	170977	170977	170977	170977	170977
18	170978	170978	170978	170978	170978	170978	170978
19	170979	170979	170979	170979	170979	170979	170979
20	170980	170980	170980	170980	170980	170980	170980
