ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	196921	196921	196921	196921	196921	196921	196921
2	196922	196922	196922	196922	196922	196922	196922
3	196923	196923	196923	196923	196923	196923	196923
4	196924	196924	196924	196924	196924	196924	196924
5	196925	196925	196925	196925	196925	196925	196925
6	196926	196926	196926	196926	196926	196926	196926
7	196927	196927	196927	196927	196927	196927	196927
8	196928	196928	196928	196928	196928	196928	196928
9	196929	196929	196929	196929	196929	196929	196929
10	196930	196930	196930	196930	196930	196930	196930
11	196931	196931	196931	196931	196931	196931	196931
12	196932	196932	196932	196932	196932	196932	196932
13	196933	196933	196933	196933	196933	196933	196933
14	196934	196934	196934	196934	196934	196934	196934
15	196935	196935	196935	196935	196935	196935	196935
16	196936	196936	196936	196936	196936	196936	196936
17	196937	196937	196937	196937	196937	196937	196937
18	196938	196938	196938	196938	196938	196938	196938
19	196939	196939	196939	196939	196939	196939	196939
20	196940	196940	196940	196940	196940	196940	196940
