ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	31061	31061	31061	31061	31061	31061	31061
2	31062	31062	31062	31062	31062	31062	31062
3	31063	31063	31063	31063	31063	31063	31063
4	31064	31064	31064	31064	31064	31064	31064
5	31065	31065	31065	31065	31065	31065	31065
6	31066	31066	31066	31066	31066	31066	31066
7	31067	31067	31067	31067	31067	31067	31067
8	31068	31068	31068	31068	31068	31068	31068
9	31069	31069	31069	31069	31069	31069	31069
10	31070	31070	31070	31070	31070	31070	31070
11	31071	31071	31071	31071	31071	31071	31071
12	31072	31072	31072	31072	31072	31072	31072
13	31073	31073	31073	31073	31073	31073	31073
14	31074	31074	31074	31074	31074	31074	31074
15	31075	31075	31075	31075	31075	31075	31075
16	31076	31076	31076	31076	31076	31076	31076
17	31077	31077	31077	31077	31077	31077	31077
18	31078	31078	31078	31078	31078	31078	31078
19	31079	31079	31079	31079	31079	31079	31079
20	31080	31080	31080	31080	31080	31080	31080
