ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	40301	40301	40301	40301	40301	40301	40301
2	40302	40302	40302	40302	40302	40302	40302
3	40303	40303	40303	40303	40303	40303	40303
4	40304	40304	40304	40304	40304	40304	40304
5	40305	40305	40305	40305	40305	40305	40305
6	40306	40306	40306	40306	40306	40306	40306
7	40307	40307	40307	40307	40307	40307	40307
8	40308	40308	40308	40308	40308	40308	40308
9	40309	40309	40309	40309	40309	40309	40309
10	40310	40310	40310	40310	40310	40310	40310
11	40311	40311	40311	40311	40311	40311	40311
12	40312	40312	40312	40312	40312	40312	40312
13	40313	40313	40313	40313	40313	40313	40313
14	40314	40314	40314	40314	40314	40314	40314
15	40315	40315	40315	40315	40315	40315	40315
16	40316	40316	40316	40316	40316	40316	40316
17	40317	40317	40317	40317	40317	40317	40317
18	40318	40318	40318	40318	40318	40318	40318
19	40319	40319	40319	40319	40319	40319	40319
20	40320	40320	40320	40320	40320	40320	40320
