ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	177541	177541	177541	177541	177541	177541	177541
2	177542	177542	177542	177542	177542	177542	177542
3	177543	177543	177543	177543	177543	177543	177543
4	177544	177544	177544	177544	177544	177544	177544
5	177545	177545	177545	177545	177545	177545	177545
6	177546	177546	177546	177546	177546	177546	177546
7	177547	177547	177547	177547	177547	177547	177547
8	177548	177548	177548	177548	177548	177548	177548
9	177549	177549	177549	177549	177549	177549	177549
10	177550	177550	177550	177550	177550	177550	177550
11	177551	177551	177551	177551	177551	177551	177551
12	177552	177552	177552	177552	177552	177552	177552
13	177553	177553	177553	177553	177553	177553	177553
14	177554	177554	177554	177554	177554	177554	177554
15	177555	177555	177555	177555	177555	177555	177555
16	177556	177556	177556	177556	177556	177556	177556
17	177557	177557	177557	177557	177557	177557	177557
18	177558	177558	177558	177558	177558	177558	177558
19	177559	177559	177559	177559	177559	177559	177559
20	177560	177560	177560	177560	177560	177560	177560
