ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	188221	188221	188221	188221	188221	188221	188221
2	188222	188222	188222	188222	188222	188222	188222
3	188223	188223	188223	188223	188223	188223	188223
4	188224	188224	188224	188224	188224	188224	188224
5	188225	188225	188225	188225	188225	188225	188225
6	188226	188226	188226	188226	188226	188226	188226
7	188227	188227	188227	188227	188227	188227	188227
8	188228	188228	188228	188228	188228	188228	188228
9	188229	188229	188229	188229	188229	188229	188229
10	188230	188230	188230	188230	188230	188230	188230
11	188231	188231	188231	188231	188231	188231	188231
12	188232	188232	188232	188232	188232	188232	188232
13	188233	188233	188233	188233	188233	188233	188233
14	188234	188234	188234	188234	188234	188234	188234
15	188235	188235	188235	188235	188235	188235	188235
16	188236	188236	188236	188236	188236	188236	188236
17	188237	188237	188237	188237	188237	188237	188237
18	188238	188238	188238	188238	188238	188238	188238
19	188239	188239	188239	188239	188239	188239	188239
20	188240	188240	188240	188240	188240	188240	188240
