ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	44841	44841	44841	44841	44841	44841	44841
2	44842	44842	44842	44842	44842	44842	44842
3	44843	44843	44843	44843	44843	44843	44843
4	44844	44844	44844	44844	44844	44844	44844
5	44845	44845	44845	44845	44845	44845	44845
6	44846	44846	44846	44846	44846	44846	44846
7	44847	44847	44847	44847	44847	44847	44847
8	44848	44848	44848	44848	44848	44848	44848
9	44849	44849	44849	44849	44849	44849	44849
10	44850	44850	44850	44850	44850	44850	44850
11	44851	44851	44851	44851	44851	44851	44851
12	44852	44852	44852	44852	44852	44852	44852
13	44853	44853	44853	44853	44853	44853	44853
14	44854	44854	44854	44854	44854	44854	44854
15	44855	44855	44855	44855	44855	44855	44855
16	44856	44856	44856	44856	44856	44856	44856
17	44857	44857	44857	44857	44857	44857	44857
18	44858	44858	44858	44858	44858	44858	44858
19	44859	44859	44859	44859	44859	44859	44859
20	44860	44860	44860	44860	44860	44860	44860
