ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	152641	152641	152641	152641	152641	152641	152641
2	152642	152642	152642	152642	152642	152642	152642
3	152643	152643	152643	152643	152643	152643	152643
4	152644	152644	152644	152644	152644	152644	152644
5	152645	152645	152645	152645	152645	152645	152645
6	152646	152646	152646	152646	152646	152646	152646
7	152647	152647	152647	152647	152647	152647	152647
8	152648	152648	152648	152648	152648	152648	152648
9	152649	152649	152649	152649	152649	152649	152649
10	152650	152650	152650	152650	152650	152650	152650
11	152651	152651	152651	152651	152651	152651	152651
12	152652	152652	152652	152652	152652	152652	152652
13	152653	152653	152653	152653	152653	152653	152653
14	152654	152654	152654	152654	152654	152654	152654
15	152655	152655	152655	152655	152655	152655	152655
16	152656	152656	152656	152656	152656	152656	152656
17	152657	152657	152657	152657	152657	152657	152657
18	152658	152658	152658	152658	152658	152658	152658
19	152659	152659	152659	152659	152659	152659	152659
20	152660	152660	152660	152660	152660	152660	152660
