ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	86861	86861	86861	86861	86861	86861	86861
2	86862	86862	86862	86862	86862	86862	86862
3	86863	86863	86863	86863	86863	86863	86863
4	86864	86864	86864	86864	86864	86864	86864
5	86865	86865	86865	86865	86865	86865	86865
6	86866	86866	86866	86866	86866	86866	86866
7	86867	86867	86867	86867	86867	86867	86867
8	86868	86868	86868	86868	86868	86868	86868
9	86869	86869	86869	86869	86869	86869	86869
10	86870	86870	86870	86870	86870	86870	86870
11	86871	86871	86871	86871	86871	86871	86871
12	86872	86872	86872	86872	86872	86872	86872
13	86873	86873	86873	86873	86873	86873	86873
14	86874	86874	86874	86874	86874	86874	86874
15	86875	86875	86875	86875	86875	86875	86875
16	86876	86876	86876	86876	86876	86876	86876
17	86877	86877	86877	86877	86877	86877	86877
18	86878	86878	86878	86878	86878	86878	86878
19	86879	86879	86879	86879	86879	86879	86879
20	86880	86880	86880	86880	86880	86880	86880
