ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	128681	128681	128681	128681	128681	128681	128681
2	128682	128682	128682	128682	128682	128682	128682
3	128683	128683	128683	128683	128683	128683	128683
4	128684	128684	128684	128684	128684	128684	128684
5	128685	128685	128685	128685	128685	128685	128685
6	128686	128686	128686	128686	128686	128686	128686
7	128687	128687	128687	128687	128687	128687	128687
8	128688	128688	128688	128688	128688	128688	128688
9	128689	128689	128689	128689	128689	128689	128689
10	128690	128690	128690	128690	128690	128690	128690
11	128691	128691	128691	128691	128691	128691	128691
12	128692	128692	128692	128692	128692	128692	128692
13	128693	128693	128693	128693	128693	128693	128693
14	128694	128694	128694	128694	128694	128694	128694
15	128695	128695	128695	128695	128695	128695	128695
16	128696	128696	128696	128696	128696	128696	128696
17	128697	128697	128697	128697	128697	128697	128697
18	128698	128698	128698	128698	128698	128698	128698
19	128699	128699	128699	128699	128699	128699	128699
20	128700	128700	128700	128700	128700	128700	128700
