ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	13741	13741	13741	13741	13741	13741	13741
2	13742	13742	13742	13742	13742	13742	13742
3	13743	13743	13743	13743	13743	13743	13743
4	13744	13744	13744	13744	13744	13744	13744
5	13745	13745	13745	13745	13745	13745	13745
6	13746	13746	13746	13746	13746	13746	13746
7	13747	13747	13747	13747	13747	13747	13747
8	13748	13748	13748	13748	13748	13748	13748
9	13749	13749	13749	13749	13749	13749	13749
10	13750	13750	13750	13750	13750	13750	13750
11	13751	13751	13751	13751	13751	13751	13751
12	13752	13752	13752	13752	13752	13752	13752
13	13753	13753	13753	13753	13753	13753	13753
14	13754	13754	13754	13754	13754	13754	13754
15	13755	13755	13755	13755	13755	13755	13755
16	13756	13756	13756	13756	13756	13756	13756
17	13757	13757	13757	13757	13757	13757	13757
18	13758	13758	13758	13758	13758	13758	13758
19	13759	13759	13759	13759	13759	13759	13759
20	13760	13760	13760	13760	13760	13760	13760
