ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	28661	28661	28661	28661	28661	28661	28661
2	28662	28662	28662	28662	28662	28662	28662
3	28663	28663	28663	28663	28663	28663	28663
4	28664	28664	28664	28664	28664	28664	28664
5	28665	28665	28665	28665	28665	28665	28665
6	28666	28666	28666	28666	28666	28666	28666
7	28667	28667	28667	28667	28667	28667	28667
8	28668	28668	28668	28668	28668	28668	28668
9	28669	28669	28669	28669	28669	28669	28669
10	28670	28670	28670	28670	28670	28670	28670
11	28671	28671	28671	28671	28671	28671	28671
12	28672	28672	28672	28672	28672	28672	28672
13	28673	28673	28673	28673	28673	28673	28673
14	28674	28674	28674	28674	28674	28674	28674
15	28675	28675	28675	28675	28675	28675	28675
16	28676	28676	28676	28676	28676	28676	28676
17	28677	28677	28677	28677	28677	28677	28677
18	28678	28678	28678	28678	28678	28678	28678
19	28679	28679	28679	28679	28679	28679	28679
20	28680	28680	28680	28680	28680	28680	28680
