ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	129001	129001	129001	129001	129001	129001	129001
2	129002	129002	129002	129002	129002	129002	129002
3	129003	129003	129003	129003	129003	129003	129003
4	129004	129004	129004	129004	129004	129004	129004
5	129005	129005	129005	129005	129005	129005	129005
6	129006	129006	129006	129006	129006	129006	129006
7	129007	129007	129007	129007	129007	129007	129007
8	129008	129008	129008	129008	129008	129008	129008
9	129009	129009	129009	129009	129009	129009	129009
10	129010	129010	129010	129010	129010	129010	129010
11	129011	129011	129011	129011	129011	129011	129011
12	129012	129012	129012	129012	129012	129012	129012
13	129013	129013	129013	129013	129013	129013	129013
14	129014	129014	129014	129014	129014	129014	129014
15	129015	129015	129015	129015	129015	129015	129015
16	129016	129016	129016	129016	129016	129016	129016
17	129017	129017	129017	129017	129017	129017	129017
18	129018	129018	129018	129018	129018	129018	129018
19	129019	129019	129019	129019	129019	129019	129019
20	129020	129020	129020	129020	129020	129020	129020
