ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	123201	123201	123201	123201	123201	123201	123201
2	123202	123202	123202	123202	123202	123202	123202
3	123203	123203	123203	123203	123203	123203	123203
4	123204	123204	123204	123204	123204	123204	123204
5	123205	123205	123205	123205	123205	123205	123205
6	123206	123206	123206	123206	123206	123206	123206
7	123207	123207	123207	123207	123207	123207	123207
8	123208	123208	123208	123208	123208	123208	123208
9	123209	123209	123209	123209	123209	123209	123209
10	123210	123210	123210	123210	123210	123210	123210
11	123211	123211	123211	123211	123211	123211	123211
12	123212	123212	123212	123212	123212	123212	123212
13	123213	123213	123213	123213	123213	123213	123213
14	123214	123214	123214	123214	123214	123214	123214
15	123215	123215	123215	123215	123215	123215	123215
16	123216	123216	123216	123216	123216	123216	123216
17	123217	123217	123217	123217	123217	123217	123217
18	123218	123218	123218	123218	123218	123218	123218
19	123219	123219	123219	123219	123219	123219	123219
20	123220	123220	123220	123220	123220	123220	123220
