ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	169561	169561	169561	169561	169561	169561	169561
2	169562	169562	169562	169562	169562	169562	169562
3	169563	169563	169563	169563	169563	169563	169563
4	169564	169564	169564	169564	169564	169564	169564
5	169565	169565	169565	169565	169565	169565	169565
6	169566	169566	169566	169566	169566	169566	169566
7	169567	169567	169567	169567	169567	169567	169567
8	169568	169568	169568	169568	169568	169568	169568
9	169569	169569	169569	169569	169569	169569	169569
10	169570	169570	169570	169570	169570	169570	169570
11	169571	169571	169571	169571	169571	169571	169571
12	169572	169572	169572	169572	169572	169572	169572
13	169573	169573	169573	169573	169573	169573	169573
14	169574	169574	169574	169574	169574	169574	169574
15	169575	169575	169575	169575	169575	169575	169575
16	169576	169576	169576	169576	169576	169576	169576
17	169577	169577	169577	169577	169577	169577	169577
18	169578	169578	169578	169578	169578	169578	169578
19	169579	169579	169579	169579	169579	169579	169579
20	169580	169580	169580	169580	169580	169580	169580
