ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	114761	114761	114761	114761	114761	114761	114761
2	114762	114762	114762	114762	114762	114762	114762
3	114763	114763	114763	114763	114763	114763	114763
4	114764	114764	114764	114764	114764	114764	114764
5	114765	114765	114765	114765	114765	114765	114765
6	114766	114766	114766	114766	114766	114766	114766
7	114767	114767	114767	114767	114767	114767	114767
8	114768	114768	114768	114768	114768	114768	114768
9	114769	114769	114769	114769	114769	114769	114769
10	114770	114770	114770	114770	114770	114770	114770
11	114771	114771	114771	114771	114771	114771	114771
12	114772	114772	114772	114772	114772	114772	114772
13	114773	114773	114773	114773	114773	114773	114773
14	114774	114774	114774	114774	114774	114774	114774
15	114775	114775	114775	114775	114775	114775	114775
16	114776	114776	114776	114776	114776	114776	114776
17	114777	114777	114777	114777	114777	114777	114777
18	114778	114778	114778	114778	114778	114778	114778
19	114779	114779	114779	114779	114779	114779	114779
20	114780	114780	114780	114780	114780	114780	114780
