ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	125181	125181	125181	125181	125181	125181	125181
2	125182	125182	125182	125182	125182	125182	125182
3	125183	125183	125183	125183	125183	125183	125183
4	125184	125184	125184	125184	125184	125184	125184
5	125185	125185	125185	125185	125185	125185	125185
6	125186	125186	125186	125186	125186	125186	125186
7	125187	125187	125187	125187	125187	125187	125187
8	125188	125188	125188	125188	125188	125188	125188
9	125189	125189	125189	125189	125189	125189	125189
10	125190	125190	125190	125190	125190	125190	125190
11	125191	125191	125191	125191	125191	125191	125191
12	125192	125192	125192	125192	125192	125192	125192
13	125193	125193	125193	125193	125193	125193	125193
14	125194	125194	125194	125194	125194	125194	125194
15	125195	125195	125195	125195	125195	125195	125195
16	125196	125196	125196	125196	125196	125196	125196
17	125197	125197	125197	125197	125197	125197	125197
18	125198	125198	125198	125198	125198	125198	125198
19	125199	125199	125199	125199	125199	125199	125199
20	125200	125200	125200	125200	125200	125200	125200
