ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	167121	167121	167121	167121	167121	167121	167121
2	167122	167122	167122	167122	167122	167122	167122
3	167123	167123	167123	167123	167123	167123	167123
4	167124	167124	167124	167124	167124	167124	167124
5	167125	167125	167125	167125	167125	167125	167125
6	167126	167126	167126	167126	167126	167126	167126
7	167127	167127	167127	167127	167127	167127	167127
8	167128	167128	167128	167128	167128	167128	167128
9	167129	167129	167129	167129	167129	167129	167129
10	167130	167130	167130	167130	167130	167130	167130
11	167131	167131	167131	167131	167131	167131	167131
12	167132	167132	167132	167132	167132	167132	167132
13	167133	167133	167133	167133	167133	167133	167133
14	167134	167134	167134	167134	167134	167134	167134
15	167135	167135	167135	167135	167135	167135	167135
16	167136	167136	167136	167136	167136	167136	167136
17	167137	167137	167137	167137	167137	167137	167137
18	167138	167138	167138	167138	167138	167138	167138
19	167139	167139	167139	167139	167139	167139	167139
20	167140	167140	167140	167140	167140	167140	167140
