ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	41361	41361	41361	41361	41361	41361	41361
2	41362	41362	41362	41362	41362	41362	41362
3	41363	41363	41363	41363	41363	41363	41363
4	41364	41364	41364	41364	41364	41364	41364
5	41365	41365	41365	41365	41365	41365	41365
6	41366	41366	41366	41366	41366	41366	41366
7	41367	41367	41367	41367	41367	41367	41367
8	41368	41368	41368	41368	41368	41368	41368
9	41369	41369	41369	41369	41369	41369	41369
10	41370	41370	41370	41370	41370	41370	41370
11	41371	41371	41371	41371	41371	41371	41371
12	41372	41372	41372	41372	41372	41372	41372
13	41373	41373	41373	41373	41373	41373	41373
14	41374	41374	41374	41374	41374	41374	41374
15	41375	41375	41375	41375	41375	41375	41375
16	41376	41376	41376	41376	41376	41376	41376
17	41377	41377	41377	41377	41377	41377	41377
18	41378	41378	41378	41378	41378	41378	41378
19	41379	41379	41379	41379	41379	41379	41379
20	41380	41380	41380	41380	41380	41380	41380
