ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	80101	80101	80101	80101	80101	80101	80101
2	80102	80102	80102	80102	80102	80102	80102
3	80103	80103	80103	80103	80103	80103	80103
4	80104	80104	80104	80104	80104	80104	80104
5	80105	80105	80105	80105	80105	80105	80105
6	80106	80106	80106	80106	80106	80106	80106
7	80107	80107	80107	80107	80107	80107	80107
8	80108	80108	80108	80108	80108	80108	80108
9	80109	80109	80109	80109	80109	80109	80109
10	80110	80110	80110	80110	80110	80110	80110
11	80111	80111	80111	80111	80111	80111	80111
12	80112	80112	80112	80112	80112	80112	80112
13	80113	80113	80113	80113	80113	80113	80113
14	80114	80114	80114	80114	80114	80114	80114
15	80115	80115	80115	80115	80115	80115	80115
16	80116	80116	80116	80116	80116	80116	80116
17	80117	80117	80117	80117	80117	80117	80117
18	80118	80118	80118	80118	80118	80118	80118
19	80119	80119	80119	80119	80119	80119	80119
20	80120	80120	80120	80120	80120	80120	80120
