ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	72301	72301	72301	72301	72301	72301	72301
2	72302	72302	72302	72302	72302	72302	72302
3	72303	72303	72303	72303	72303	72303	72303
4	72304	72304	72304	72304	72304	72304	72304
5	72305	72305	72305	72305	72305	72305	72305
6	72306	72306	72306	72306	72306	72306	72306
7	72307	72307	72307	72307	72307	72307	72307
8	72308	72308	72308	72308	72308	72308	72308
9	72309	72309	72309	72309	72309	72309	72309
10	72310	72310	72310	72310	72310	72310	72310
11	72311	72311	72311	72311	72311	72311	72311
12	72312	72312	72312	72312	72312	72312	72312
13	72313	72313	72313	72313	72313	72313	72313
14	72314	72314	72314	72314	72314	72314	72314
15	72315	72315	72315	72315	72315	72315	72315
16	72316	72316	72316	72316	72316	72316	72316
17	72317	72317	72317	72317	72317	72317	72317
18	72318	72318	72318	72318	72318	72318	72318
19	72319	72319	72319	72319	72319	72319	72319
20	72320	72320	72320	72320	72320	72320	72320
