ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	20741	20741	20741	20741	20741	20741	20741
2	20742	20742	20742	20742	20742	20742	20742
3	20743	20743	20743	20743	20743	20743	20743
4	20744	20744	20744	20744	20744	20744	20744
5	20745	20745	20745	20745	20745	20745	20745
6	20746	20746	20746	20746	20746	20746	20746
7	20747	20747	20747	20747	20747	20747	20747
8	20748	20748	20748	20748	20748	20748	20748
9	20749	20749	20749	20749	20749	20749	20749
10	20750	20750	20750	20750	20750	20750	20750
11	20751	20751	20751	20751	20751	20751	20751
12	20752	20752	20752	20752	20752	20752	20752
13	20753	20753	20753	20753	20753	20753	20753
14	20754	20754	20754	20754	20754	20754	20754
15	20755	20755	20755	20755	20755	20755	20755
16	20756	20756	20756	20756	20756	20756	20756
17	20757	20757	20757	20757	20757	20757	20757
18	20758	20758	20758	20758	20758	20758	20758
19	20759	20759	20759	20759	20759	20759	20759
20	20760	20760	20760	20760	20760	20760	20760
