ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	64621	64621	64621	64621	64621	64621	64621
2	64622	64622	64622	64622	64622	64622	64622
3	64623	64623	64623	64623	64623	64623	64623
4	64624	64624	64624	64624	64624	64624	64624
5	64625	64625	64625	64625	64625	64625	64625
6	64626	64626	64626	64626	64626	64626	64626
7	64627	64627	64627	64627	64627	64627	64627
8	64628	64628	64628	64628	64628	64628	64628
9	64629	64629	64629	64629	64629	64629	64629
10	64630	64630	64630	64630	64630	64630	64630
11	64631	64631	64631	64631	64631	64631	64631
12	64632	64632	64632	64632	64632	64632	64632
13	64633	64633	64633	64633	64633	64633	64633
14	64634	64634	64634	64634	64634	64634	64634
15	64635	64635	64635	64635	64635	64635	64635
16	64636	64636	64636	64636	64636	64636	64636
17	64637	64637	64637	64637	64637	64637	64637
18	64638	64638	64638	64638	64638	64638	64638
19	64639	64639	64639	64639	64639	64639	64639
20	64640	64640	64640	64640	64640	64640	64640
